timestamp,episode,duration_seconds,total_steps,total_reward,mario_x_final,mario_x_max,level_completed,death_cause,lives_remaining,score,coins_collected,enemies_killed,powerups_collected,time_remaining,completion_percentage,average_reward_per_step,max_q_value,min_q_value,exploration_actions,exploitation_actions
2026-03-30T23:34:50.470131,35981,6.182325124740601,370,672.4499999999992,704,704,False,death,0,0,0,0,0,0,22.22222222222222,1.8174324324324305,46.93882751464844,46.93882751464844,3,366
2026-03-30T23:34:53.537745,35982,2.361274242401123,140,275.4500000000001,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9675000000000007,47.47652816772461,47.47652816772461,1,138
2026-03-30T23:34:56.700663,35983,2.410384178161621,138,272.55,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.975,47.085205078125,47.085205078125,1,136
2026-03-30T23:35:03.654946,35984,6.076512336730957,363,670.3499999999989,700,700,False,death,0,0,0,0,0,0,22.095959595959595,1.84669421487603,47.73551559448242,47.73551559448242,3,359
2026-03-30T23:35:07.168978,35985,2.7581021785736084,165,276.59999999999985,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.6763636363636354,47.463523864746094,47.463523864746094,1,163
2026-03-30T23:35:10.382604,35986,2.4512271881103516,142,277.0000000000001,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9507042253521134,47.3465576171875,47.3465576171875,1,140
2026-03-30T23:35:14.059411,35987,2.8268990516662598,165,279.2500000000004,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.6924242424242448,47.2171630859375,47.2171630859375,1,163
2026-03-30T23:35:17.663360,35988,2.81210994720459,165,275.59999999999985,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.6703030303030295,47.71210861206055,47.71210861206055,1,163
2026-03-30T23:35:20.906177,35989,2.513526439666748,144,274.7,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9076388888888889,47.05841064453125,47.05841064453125,1,142
2026-03-30T23:35:28.048483,35990,6.208964824676514,373,668.6999999999989,701,701,False,death,0,0,0,0,0,0,22.127525252525253,1.7927613941018739,46.49803924560547,46.49803924560547,3,369
2026-03-30T23:35:31.123724,35991,2.368058681488037,141,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.95531914893617,47.725425720214844,47.725425720214844,1,139
2026-03-30T23:35:34.266792,35992,2.3806822299957275,142,274.7,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.934507042253521,47.42673873901367,47.42673873901367,1,140
2026-03-30T23:35:41.839954,35993,6.57785701751709,394,667.8999999999985,701,701,False,death,0,0,0,0,0,0,22.127525252525253,1.6951776649746155,47.12297058105469,47.12297058105469,3,390
2026-03-30T23:35:44.999818,35994,2.446805953979492,140,273.65000000000003,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9546428571428573,47.191062927246094,47.191062927246094,1,138
2026-03-30T23:35:48.168193,35995,2.401956796646118,142,278.5000000000001,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9612676056338036,47.33551025390625,47.33551025390625,1,140
2026-03-30T23:35:56.139136,35996,6.6579859256744385,399,669.9499999999991,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.6790726817042585,47.60272216796875,47.60272216796875,3,395
2026-03-30T23:35:59.251068,35997,2.4008944034576416,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,46.88465881347656,46.88465881347656,1,139
2026-03-30T23:36:02.375183,35998,2.3797013759613037,143,278.30000000000024,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.946153846153848,46.50598907470703,46.50598907470703,1,141
2026-03-30T23:36:05.614948,35999,2.464714765548706,142,276.7,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9485915492957746,47.141536712646484,47.141536712646484,1,140
2026-03-30T23:36:09.379256,36000,2.845874547958374,167,271.8499999999999,309,309,False,death,0,0,0,0,0,0,9.753787878787879,1.627844311377245,47.713890075683594,47.713890075683594,1,165
2026-03-30T23:36:17.130168,36001,6.452038526535034,384,675.6999999999989,708,708,False,death,0,0,0,0,0,0,22.348484848484848,1.759635416666664,47.59575653076172,47.59575653076172,3,380
2026-03-30T23:36:25.521116,36002,6.839464426040649,404,676.0999999999991,708,708,False,death,0,0,0,0,0,0,22.348484848484848,1.6735148514851463,47.41827392578125,47.41827392578125,4,399
2026-03-30T23:36:28.603896,36003,2.381204128265381,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,47.42881393432617,47.42881393432617,1,138
2026-03-30T23:36:31.706012,36004,2.3536102771759033,140,275.5000000000001,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9678571428571436,47.441322326660156,47.441322326660156,1,138
2026-03-30T23:36:35.440287,36005,2.8945839405059814,171,267.30000000000035,303,303,False,death,0,0,0,0,0,0,9.56439393939394,1.563157894736844,47.66313171386719,47.66313171386719,1,169
2026-03-30T23:36:38.553991,36006,2.3925793170928955,142,278.45000000000033,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9609154929577488,47.3817138671875,47.3817138671875,1,140
2026-03-30T23:36:41.663875,36007,2.3756332397460938,141,273.75,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9414893617021276,47.597900390625,47.597900390625,1,139
2026-03-30T23:36:44.738510,36008,2.367624521255493,142,276.7,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9485915492957746,47.13578414916992,47.13578414916992,1,140
2026-03-30T23:36:47.863738,36009,2.3828492164611816,142,277.9500000000002,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9573943661971847,47.37390899658203,47.37390899658203,1,140
2026-03-30T23:36:50.931625,36010,2.358194589614868,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,47.40562057495117,47.40562057495117,1,138
2026-03-30T23:36:54.179283,36011,2.4712679386138916,144,278.5500000000004,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9343750000000028,47.1590576171875,47.1590576171875,1,142
2026-03-30T23:37:00.580139,36012,5.487549781799316,326,664.7499999999991,695,695,False,death,0,0,0,0,0,0,21.93813131313131,2.03911042944785,47.5509147644043,47.5509147644043,3,322
2026-03-30T23:37:08.251387,36013,6.389705657958984,378,673.8999999999999,705,705,False,death,0,0,0,0,0,0,22.25378787878788,1.7828042328042324,47.20620346069336,47.20620346069336,3,374
2026-03-30T23:37:11.832419,36014,2.8175973892211914,164,275.59999999999985,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.6804878048780478,47.71398162841797,47.71398162841797,1,162
2026-03-30T23:37:20.097481,36015,6.951002836227417,415,674.149999999999,705,705,False,death,0,0,0,0,0,0,22.25378787878788,1.6244578313252986,47.55657196044922,47.55657196044922,4,410
2026-03-30T23:37:23.242133,36016,2.437511920928955,142,279.50000000000034,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.968309859154932,47.15874481201172,47.15874481201172,1,140
2026-03-30T23:37:26.860265,36017,2.881272792816162,169,274.09999999999985,311,311,False,death,0,0,0,0,0,0,9.816919191919192,1.6218934911242595,47.89862823486328,47.89862823486328,1,167
2026-03-30T23:37:34.427331,36018,6.184070348739624,370,670.8499999999988,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.8131081081081049,47.23331832885742,47.23331832885742,3,366
2026-03-30T23:37:37.577319,36019,2.446729898452759,141,275.55000000000024,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9542553191489378,47.229957580566406,47.229957580566406,1,139
2026-03-30T23:37:45.430598,36020,6.444207668304443,383,673.899999999999,706,706,False,death,0,0,0,0,0,0,22.285353535353536,1.7595300261096578,47.387786865234375,47.387786865234375,3,379
2026-03-30T23:37:48.521084,36021,2.377866268157959,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,47.58241271972656,47.58241271972656,1,138
2026-03-30T23:37:51.781197,36022,2.477932929992676,145,277.6500000000003,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9148275862068989,47.69164276123047,47.69164276123047,1,143
2026-03-30T23:37:54.970748,36023,2.4626522064208984,147,277.25000000000017,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.8860544217687087,47.66706466674805,47.66706466674805,1,145
2026-03-30T23:37:58.161125,36024,2.470780611038208,146,275.50000000000034,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.8869863013698653,47.34432601928711,47.34432601928711,1,144
2026-03-30T23:38:01.382775,36025,2.453775405883789,144,279.50000000000017,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9409722222222234,47.41172790527344,47.41172790527344,1,142
2026-03-30T23:38:04.592319,36026,2.4922609329223633,148,276.6,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.868918918918919,47.925045013427734,47.925045013427734,1,146
2026-03-30T23:38:07.792952,36027,2.4738118648529053,144,278.55000000000007,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9343750000000004,47.87662887573242,47.87662887573242,1,142
2026-03-30T23:38:10.870156,36028,2.364525079727173,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,47.47037887573242,47.47037887573242,1,139
2026-03-30T23:38:27.250557,36029,14.166182518005371,850,1099.3999999999903,1125,1125,False,death,0,0,0,0,0,0,35.51136363636363,1.293411764705871,47.198909759521484,47.198909759521484,8,841
2026-03-30T23:38:39.088409,36030,10.037737607955933,602,867.1999999999944,899,899,False,death,0,0,0,0,0,0,28.377525252525253,1.4405315614617846,47.261253356933594,47.261253356933594,6,595
2026-03-30T23:38:42.187017,36031,2.3954174518585205,139,278.40000000000026,315,315,False,death,0,0,0,0,0,0,9.943181818181818,2.0028776978417286,47.04839324951172,47.04839324951172,1,137
2026-03-30T23:38:49.795112,36032,6.2377824783325195,369,675.3999999999993,706,706,False,death,0,0,0,0,0,0,22.285353535353536,1.8303523035230334,47.29106140136719,47.29106140136719,3,365
2026-03-30T23:38:52.884911,36033,2.376742362976074,142,276.55000000000024,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9475352112676074,47.19170379638672,47.19170379638672,1,140
2026-03-30T23:38:59.967693,36034,6.181751489639282,369,669.9499999999987,702,702,False,death,0,0,0,0,0,0,22.15909090909091,1.8155826558265546,47.66828536987305,47.66828536987305,3,365
2026-03-30T23:39:03.618617,36035,2.90460467338562,172,273.85,309,309,False,death,0,0,0,0,0,0,9.753787878787879,1.592151162790698,47.18833541870117,47.18833541870117,1,170
2026-03-30T23:39:06.714475,36036,2.364858865737915,141,274.8,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948936170212766,47.41339111328125,47.41339111328125,1,139
2026-03-30T23:39:09.810341,36037,2.357696056365967,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,47.16865158081055,47.16865158081055,1,138
2026-03-30T23:39:17.440492,36038,6.311137676239014,376,675.1499999999988,705,705,False,death,0,0,0,0,0,0,22.25378787878788,1.7956117021276565,47.21599578857422,47.21599578857422,3,372
2026-03-30T23:39:24.987052,36039,6.635472774505615,396,665.2499999999983,699,699,False,death,0,0,0,0,0,0,22.064393939393938,1.6799242424242382,47.922386169433594,47.922386169433594,3,392
2026-03-30T23:39:32.382725,36040,6.120444297790527,364,675.6999999999988,708,708,False,death,0,0,0,0,0,0,22.348484848484848,1.856318681318678,47.27394104003906,47.27394104003906,3,360
2026-03-30T23:39:35.584268,36041,2.466829299926758,146,276.75,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.8955479452054795,47.77532196044922,47.77532196044922,1,144
2026-03-30T23:39:38.718691,36042,2.387258768081665,142,273.7,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9274647887323944,47.764984130859375,47.764984130859375,1,140
2026-03-30T23:39:41.851877,36043,2.370534658432007,143,273.65000000000003,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9136363636363638,47.63923263549805,47.63923263549805,1,141
2026-03-30T23:39:44.988759,36044,2.3666508197784424,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,47.077571868896484,47.077571868896484,1,138
2026-03-30T23:39:52.626880,36045,6.359499216079712,376,673.149999999999,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.7902925531914866,46.97716522216797,46.97716522216797,3,372
2026-03-30T23:39:59.117030,36046,5.5577850341796875,330,652.3499999999995,683,683,False,death,0,0,0,0,0,0,21.559343434343432,1.9768181818181803,47.44883728027344,47.44883728027344,3,326
2026-03-30T23:40:06.778198,36047,6.722710609436035,401,663.5999999999984,696,696,False,death,0,0,0,0,0,0,21.96969696969697,1.654862842892764,46.95079803466797,46.95079803466797,4,396
2026-03-30T23:40:10.383252,36048,2.825678586959839,164,266.20000000000056,303,303,False,death,0,0,0,0,0,0,9.56439393939394,1.6231707317073205,47.087730407714844,47.087730407714844,1,162
2026-03-30T23:40:13.515314,36049,2.3818881511688232,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,46.717689514160156,46.717689514160156,1,138
2026-03-30T23:40:16.644760,36050,2.367215871810913,142,276.3,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9457746478873241,46.9273681640625,46.9273681640625,1,140
2026-03-30T23:40:19.958170,36051,2.4974846839904785,149,276.3000000000001,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.8543624161073833,47.05500793457031,47.05500793457031,1,147
2026-03-30T23:40:23.074837,36052,2.3823797702789307,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,47.40705871582031,47.40705871582031,1,138
2026-03-30T23:40:29.478402,36053,5.443371295928955,326,662.3999999999993,693,693,False,death,0,0,0,0,0,0,21.875,2.0319018404907956,47.676483154296875,47.676483154296875,3,322
2026-03-30T23:40:32.572652,36054,2.376439332962036,141,272.65000000000003,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9336879432624117,47.77378463745117,47.77378463745117,1,139
2026-03-30T23:40:35.748910,36055,2.409517526626587,141,272.65000000000003,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9336879432624117,47.405357360839844,47.405357360839844,1,139
2026-03-30T23:40:38.948753,36056,2.456103801727295,142,276.7,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9485915492957746,47.52325439453125,47.52325439453125,1,140
2026-03-30T23:40:42.164000,36057,2.483062267303467,142,277.5000000000006,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9542253521126804,47.194541931152344,47.194541931152344,1,140
2026-03-30T23:40:45.265232,36058,2.3805911540985107,141,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9340425531914893,47.20145797729492,47.20145797729492,1,139
2026-03-30T23:40:48.486524,36059,2.4373059272766113,141,273.75,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9414893617021276,47.507713317871094,47.507713317871094,1,139
2026-03-30T23:40:55.312771,36060,5.60497522354126,333,652.9499999999986,685,685,False,death,0,0,0,0,0,0,21.622474747474747,1.9608108108108064,47.6851921081543,47.6851921081543,3,329
2026-03-30T23:40:58.397090,36061,2.3749663829803467,141,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.95531914893617,47.60273361206055,47.60273361206055,1,139
2026-03-30T23:41:06.190514,36062,6.4691760540008545,382,676.899999999999,708,708,False,death,0,0,0,0,0,0,22.348484848484848,1.7719895287958087,47.29064178466797,47.29064178466797,3,378
2026-03-30T23:41:09.259461,36063,2.361048936843872,141,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.95531914893617,47.13551330566406,47.13551330566406,1,139
2026-03-30T23:41:12.951296,36064,2.8836052417755127,169,264.60000000000036,302,302,False,death,0,0,0,0,0,0,9.532828282828284,1.5656804733727832,47.24761199951172,47.24761199951172,1,167
2026-03-30T23:41:16.052277,36065,2.378178596496582,141,276.05000000000007,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9578014184397168,47.89116668701172,47.89116668701172,1,139
2026-03-30T23:41:19.760632,36066,2.879361867904663,166,275.4999999999999,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.6596385542168668,47.82903289794922,47.82903289794922,1,164
2026-03-30T23:41:34.251522,36067,12.4492769241333,744,1091.1499999999894,1124,1124,False,death,0,0,0,0,0,0,35.47979797979798,1.4665994623655771,47.367881774902344,47.367881774902344,7,736
2026-03-30T23:41:48.249691,36068,12.084465980529785,722,855.6499999999937,898,898,False,death,0,0,0,0,0,0,28.345959595959595,1.1851108033240911,47.04043197631836,47.04043197631836,7,714
2026-03-30T23:41:51.446622,36069,2.4819459915161133,147,278.5000000000003,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.8945578231292537,47.6024169921875,47.6024169921875,1,145
2026-03-30T23:41:59.784606,36070,6.968102693557739,413,675.3999999999987,707,707,False,death,0,0,0,0,0,0,22.31691919191919,1.6353510895883747,47.116477966308594,47.116477966308594,4,408
2026-03-30T23:42:07.779357,36071,6.508394718170166,388,681.7499999999991,713,713,False,death,0,0,0,0,0,0,22.50631313131313,1.7570876288659771,47.75138473510742,47.75138473510742,3,384
2026-03-30T23:42:10.945338,36072,2.4425177574157715,146,275.6,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.8876712328767125,47.25611114501953,47.25611114501953,1,144
2026-03-30T23:42:14.547510,36073,2.794696569442749,163,276.59999999999985,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.6969325153374224,47.00033187866211,47.00033187866211,1,161
2026-03-30T23:42:17.672609,36074,2.398501396179199,141,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9340425531914893,47.02778244018555,47.02778244018555,1,139
2026-03-30T23:42:20.933426,36075,2.5035650730133057,144,274.6,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9069444444444446,47.4174919128418,47.4174919128418,1,142
2026-03-30T23:42:24.028405,36076,2.37185001373291,141,274.8,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948936170212766,47.269126892089844,47.269126892089844,1,139
2026-03-30T23:42:27.582144,36077,2.790487051010132,163,276.3999999999999,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.6957055214723922,47.37199401855469,47.37199401855469,1,161
2026-03-30T23:42:31.227411,36078,2.8782808780670166,169,266.00000000000034,303,303,False,death,0,0,0,0,0,0,9.56439393939394,1.5739644970414222,47.19536590576172,47.19536590576172,1,167
2026-03-30T23:42:38.764799,36079,6.2358386516571045,371,673.1999999999988,707,707,False,death,0,0,0,0,0,0,22.31691919191919,1.8145552560646867,47.50914764404297,47.50914764404297,3,367
2026-03-30T23:42:42.158686,36080,2.4573729038238525,144,276.55,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9204861111111111,47.34223175048828,47.34223175048828,1,142
2026-03-30T23:42:53.204135,36081,9.397225618362427,560,1109.949999999994,1129,1129,False,death,0,0,0,0,0,0,35.63762626262626,1.9820535714285605,47.58698654174805,47.58698654174805,5,554
2026-03-30T23:42:56.343724,36082,2.430244207382202,142,275.60000000000025,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.940845070422537,47.38177490234375,47.38177490234375,1,140
2026-03-30T23:42:59.971339,36083,2.874513626098633,169,274.3999999999999,311,311,False,death,0,0,0,0,0,0,9.816919191919192,1.623668639053254,47.26087188720703,47.26087188720703,1,167
2026-03-30T23:43:03.074669,36084,2.371717929840088,143,279.6000000000003,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9552447552447574,47.539794921875,47.539794921875,1,141
2026-03-30T23:43:11.148013,36085,6.631924867630005,398,669.6499999999986,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.6825376884422076,47.59164047241211,47.59164047241211,3,394
2026-03-30T23:43:14.392156,36086,2.544844150543213,148,277.0,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.8716216216216217,47.08895492553711,47.08895492553711,1,146
2026-03-30T23:43:21.948557,36087,6.3014068603515625,372,672.6499999999991,704,704,False,death,0,0,0,0,0,0,22.22222222222222,1.8081989247311803,47.29907989501953,47.29907989501953,3,368
2026-03-30T23:43:25.148927,36088,2.481329917907715,143,276.5000000000003,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9335664335664355,47.57438278198242,47.57438278198242,1,141
2026-03-30T23:43:28.301737,36089,2.380300760269165,141,276.80000000000024,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9631205673758882,47.49579620361328,47.49579620361328,1,139
2026-03-30T23:43:31.378299,36090,2.35884690284729,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,47.08617401123047,47.08617401123047,1,138
2026-03-30T23:43:34.519496,36091,2.3696274757385254,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,47.197845458984375,47.197845458984375,1,138
2026-03-30T23:43:42.173058,36092,6.348803520202637,376,676.8499999999992,708,708,False,death,0,0,0,0,0,0,22.348484848484848,1.8001329787234022,47.3978385925293,47.3978385925293,3,372
2026-03-30T23:43:45.430823,36093,2.5498740673065186,150,274.8,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.832,47.36144256591797,47.36144256591797,1,148
2026-03-30T23:43:48.644763,36094,2.459892749786377,142,276.7,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9485915492957746,47.53443145751953,47.53443145751953,1,140
2026-03-30T23:43:51.818796,36095,2.3739001750946045,142,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9415492957746479,47.45110321044922,47.45110321044922,1,140
2026-03-30T23:43:55.048321,36096,2.4491395950317383,142,278.0000000000003,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9577464788732415,47.88042449951172,47.88042449951172,1,140
2026-03-30T23:44:01.473926,36097,5.539601564407349,331,652.499999999999,685,685,False,death,0,0,0,0,0,0,21.622474747474747,1.971299093655586,47.18168258666992,47.18168258666992,3,327
2026-03-30T23:44:04.572897,36098,2.3980929851531982,143,276.5500000000001,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9339160839160847,47.6411247253418,47.6411247253418,1,141
2026-03-30T23:44:07.706651,36099,2.3910372257232666,142,275.8,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9422535211267606,47.36017990112305,47.36017990112305,1,140
2026-03-30T23:44:15.748568,36100,6.71218729019165,398,683.6499999999992,713,713,False,death,0,0,0,0,0,0,22.50631313131313,1.717713567839194,47.184322357177734,47.184322357177734,3,394
2026-03-30T23:44:18.839537,36101,2.3865888118743896,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,46.658966064453125,46.658966064453125,1,139
2026-03-30T23:44:21.956857,36102,2.380815029144287,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,48.020259857177734,48.020259857177734,1,139
2026-03-30T23:44:25.102535,36103,2.373952865600586,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,47.573707580566406,47.573707580566406,1,139
2026-03-30T23:44:28.318508,36104,2.4859070777893066,148,280.8000000000004,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.8972972972973001,47.633201599121094,47.633201599121094,1,146
2026-03-30T23:44:35.923123,36105,6.303064346313477,374,671.649999999999,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.7958556149732592,47.527000427246094,47.527000427246094,3,370
2026-03-30T23:44:39.004099,36106,2.3742191791534424,140,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9478571428571427,47.07914352416992,47.07914352416992,1,138
2026-03-30T23:44:45.840539,36107,5.880819797515869,352,650.099999999999,682,682,False,death,0,0,0,0,0,0,21.52777777777778,1.8468749999999972,47.434566497802734,47.434566497802734,3,348
2026-03-30T23:44:49.052064,36108,2.474567413330078,145,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9013793103448275,47.99937057495117,47.99937057495117,1,143
2026-03-30T23:44:52.284125,36109,2.4806907176971436,145,275.75,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9017241379310346,47.846832275390625,47.846832275390625,1,143
2026-03-30T23:44:55.373115,36110,2.372086763381958,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,47.774776458740234,47.774776458740234,1,139
2026-03-30T23:44:58.520017,36111,2.414560317993164,144,275.6,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.913888888888889,47.36598205566406,47.36598205566406,1,142
2026-03-30T23:45:01.642611,36112,2.3937342166900635,140,272.75,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9482142857142857,47.321739196777344,47.321739196777344,1,138
2026-03-30T23:45:09.477924,36113,6.399184703826904,380,676.0999999999988,708,708,False,death,0,0,0,0,0,0,22.348484848484848,1.7792105263157862,48.01926803588867,48.01926803588867,3,376
2026-03-30T23:45:12.578966,36114,2.3690266609191895,141,274.75,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.948581560283688,47.49565887451172,47.49565887451172,1,139
2026-03-30T23:45:16.101280,36115,2.7126622200012207,162,266.05000000000035,303,303,False,death,0,0,0,0,0,0,9.56439393939394,1.6422839506172862,47.42493438720703,47.42493438720703,1,160
2026-03-30T23:45:28.453206,36116,10.507110834121704,625,860.4999999999931,899,899,False,death,0,0,0,0,0,0,28.377525252525253,1.376799999999989,47.87425994873047,47.87425994873047,6,618
2026-03-30T23:45:31.510051,36117,2.3549084663391113,140,279.35000000000065,316,316,False,death,0,0,0,0,0,0,9.974747474747476,1.9953571428571475,47.39097213745117,47.39097213745117,1,138
2026-03-30T23:45:39.896738,36118,7.380176782608032,440,670.1499999999992,702,702,False,death,0,0,0,0,0,0,22.15909090909091,1.52306818181818,47.233314514160156,47.233314514160156,4,435
2026-03-30T23:45:43.056487,36119,2.450451374053955,145,278.50000000000034,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.9206896551724162,47.16761016845703,47.16761016845703,1,143
2026-03-30T23:45:51.142049,36120,6.739909887313843,402,671.149999999999,703,703,False,death,0,0,0,0,0,0,22.190656565656568,1.669527363184077,47.2901611328125,47.2901611328125,4,397
2026-03-30T23:45:54.245736,36121,2.402925491333008,140,274.5,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.9607142857142856,47.321372985839844,47.321372985839844,1,138
2026-03-30T23:46:02.135204,36122,6.519551038742065,388,674.1999999999994,707,707,False,death,0,0,0,0,0,0,22.31691919191919,1.7376288659793797,47.2042236328125,47.2042236328125,3,384
2026-03-30T23:46:05.209676,36123,2.369903564453125,141,275.7,315,315,False,death,0,0,0,0,0,0,9.943181818181818,1.95531914893617,46.4657096862793,46.4657096862793,1,139
2026-03-30T23:46:08.368988,36124,2.409119129180908,141,272.7,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9340425531914893,46.752376556396484,46.752376556396484,1,139
2026-03-30T23:46:12.019940,36125,2.8085594177246094,166,267.10000000000036,304,304,False,death,0,0,0,0,0,0,9.595959595959595,1.6090361445783155,47.50968551635742,47.50968551635742,1,164
2026-03-30T23:46:15.342428,36126,2.595428228378296,151,277.4000000000004,314,314,False,death,0,0,0,0,0,0,9.91161616161616,1.8370860927152344,47.77618408203125,47.77618408203125,1,149
2026-03-30T23:46:18.475556,36127,2.3960325717926025,141,275.09999999999997,312,312,False,death,0,0,0,0,0,0,9.848484848484848,1.9510638297872338,47.5525016784668,47.5525016784668,1,139
2026-03-30T23:46:26.271284,36128,6.374696731567383,382,677.2999999999997,708,708,False,death,0,0,0,0,0,0,22.348484848484848,1.773036649214659,47.5501708984375,47.5501708984375,3,378
2026-03-30T23:46:29.461217,36129,2.4697465896606445,144,276.4500000000002,313,313,False,death,0,0,0,0,0,0,9.880050505050505,1.9197916666666681,47.603668212890625,47.603668212890625,1,142
